SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_16,10_28_5,21.8948,2,0,0,0,7.78027,-0.06924748,1.117955,0.07841825,0.754683,354.6604,2.178682,
0,6_16,10_28_5,21.90625,2,0,0,0,7.791723,-0.06915939,1.117923,0.07830667,0.7544869,354.6667,2.16586,
0,6_16,10_28_5,21.9213,2,0,0,0,7.806772,-0.06906581,1.117957,0.07834625,0.7523854,354.673,2.148326,
0,6_16,10_28_5,21.93268,2,0,0,0,7.818151,-0.06908131,1.117982,0.07834077,0.7667464,354.6744,2.140603,
0,6_16,10_28_5,21.94394,2,0,0,0,7.829409,-0.06913197,1.117951,0.07833636,0.7654872,354.6629,2.143188,
0,6_16,10_28_5,21.95593,2,0,0,0,7.8414,-0.06913328,1.117959,0.07833552,0.7676064,354.6557,2.148299,
0,6_16,10_28_5,21.96795,2,0,0,0,7.85342,-0.06919289,1.117941,0.07839167,0.7553048,354.6433,2.159556,
0,6_16,10_28_5,21.98166,2,0,0,0,7.86713,-0.06923378,1.117933,0.07837355,0.771557,354.6379,2.158375,
0,6_16,10_28_5,21.99503,2,0,0,0,7.880499,-0.06925344,1.117908,0.07841396,0.7666695,354.6232,2.144567,
0,6_16,10_28_5,22.0067,2,0,0,0,7.892176,-0.06924939,1.117909,0.07838571,0.7778343,354.6229,2.116654,
0,6_16,10_28_5,22.01858,2,0,0,0,7.904051,-0.06927454,1.117937,0.07840347,0.7793083,354.6295,2.100695,
0,6_16,10_28_5,22.0304,2,0,0,0,7.915874,-0.069309,1.117962,0.07842326,0.7871792,354.6307,2.075849,
0,6_16,10_28_5,22.04154,2,0,0,0,7.92701,-0.06930947,1.117929,0.07840002,0.7908596,354.6353,2.085317,
0,6_16,10_28_5,22.05461,2,0,0,0,7.940081,-0.06931913,1.117928,0.07838905,0.7891406,354.655,2.099244,
0,6_16,10_28_5,22.06772,2,0,0,0,7.953192,-0.06935823,1.117966,0.07847416,0.7997078,354.6783,2.136629,
0,6_16,10_28_5,22.08253,2,0,0,0,7.968002,-0.06943607,1.117921,0.07849896,0.8005421,354.6757,2.154476,
0,6_16,10_28_5,22.09506,2,0,0,0,7.980536,-0.06948221,1.117948,0.07852471,0.8050939,354.6786,2.164552,
0,6_16,10_28_5,22.10671,2,0,0,0,7.992182,-0.06952441,1.117937,0.07854235,0.7966316,354.6881,2.158597,
0,6_16,10_28_5,22.12031,2,0,0,0,8.005777,-0.06958628,1.117982,0.07861149,0.7901036,354.6948,2.158795,
0,6_16,10_28_5,22.14077,2,0,0,0,8.026243,-0.06970131,1.118031,0.07864511,0.7869588,354.6833,2.147926,
0,6_16,10_28_5,22.1531,2,0,0,0,8.03857,-0.06973028,1.118039,0.07865334,0.7851712,354.6617,2.15236,
0,6_16,10_28_5,22.16724,2,0,0,0,8.052715,-0.06976056,1.118059,0.07861149,0.7923176,354.64,2.156424,
0,6_16,10_28_5,22.18158,2,0,0,0,8.067055,-0.06966913,1.118075,0.07854986,0.7863569,354.6313,2.164828,
0,6_16,10_28_5,22.19441,2,0,0,0,8.079878,-0.06973422,1.118077,0.07850492,0.7935441,354.619,2.175575,
0,6_16,10_28_5,22.20684,2,0,0,0,8.092316,-0.06979549,1.11808,0.0785253,0.7992406,354.6119,2.187948,
0,6_16,10_28_5,22.221,2,0,0,0,8.106474,-0.0699327,1.118001,0.07846975,0.8116132,354.6042,2.209836,
0,6_16,10_28_5,22.23472,2,0,0,0,8.120192,-0.06993937,1.117963,0.07844126,0.8239911,354.5881,2.214758,
0,6_16,10_28_5,22.24664,2,0,0,0,8.132116,-0.06996942,1.117938,0.07841766,0.8308196,354.6045,2.214876,
0,6_16,10_28_5,22.26031,2,0,0,0,8.145784,-0.07002628,1.117942,0.07834291,0.8280386,354.5956,2.214653,
0,6_16,10_28_5,22.27178,2,0,0,0,8.157249,-0.07004774,1.117935,0.07829928,0.8323738,354.5947,2.221637,
0,6_16,10_28_5,22.28333,2,0,0,0,8.1688,-0.07005823,1.117938,0.07822156,0.826608,354.589,2.230037,
0,6_16,10_28_5,22.29532,2,0,0,0,8.180796,-0.07010674,1.117956,0.07816315,0.8124648,354.5986,2.247066,
0,6_16,10_28_5,22.30589,2,0,0,0,8.19136,-0.07014239,1.117982,0.07812536,0.7986293,354.5907,2.26027,
0,6_16,10_28_5,22.31755,2,0,0,0,8.203026,-0.07017291,1.118002,0.07806599,0.8022571,354.5884,2.258791,
0,6_16,10_28_5,22.33661,2,0,0,0,8.222086,-0.07034624,1.11791,0.0779742,0.7843905,354.5837,2.270935,
0,6_16,10_28_5,22.35381,2,0,0,0,8.239285,-0.07043922,1.117932,0.07804728,0.7638791,354.5807,2.279255,
0,6_16,10_28_5,22.36792,2,0,0,0,8.253387,-0.07045841,1.117928,0.07802474,0.7571258,354.5867,2.276365,
0,6_16,10_28_5,22.37913,2,0,0,0,8.264601,-0.07046425,1.117947,0.07801151,0.7580972,354.5782,2.273704,
0,6_16,10_28_5,22.39212,2,0,0,0,8.277592,-0.0705198,1.11795,0.07800639,0.754775,354.5856,2.265335,
0,6_16,10_28_5,22.4036,2,0,0,0,8.28907,-0.07057357,1.117898,0.07796204,0.7525334,354.5753,2.258562,
0,6_16,10_28_5,22.41487,2,0,0,0,8.300344,-0.07063282,1.117944,0.07800484,0.7586139,354.5726,2.250279,
0,6_16,10_28_5,22.42958,2,0,0,0,8.315054,-0.07071519,1.117915,0.07801652,0.7551135,354.5788,2.248193,
0,6_16,10_28_5,22.44066,2,0,0,0,8.326134,-0.07070041,1.117972,0.07803559,0.741344,354.5735,2.244167,
0,6_16,10_28_5,22.45202,2,0,0,0,8.337496,-0.07068491,1.117969,0.07790971,0.7348833,354.5958,2.250201,
0,6_16,10_28_5,22.46384,2,0,0,0,8.349312,-0.07058752,1.118053,0.07796848,0.7316632,354.6078,2.237155,
0,6_16,10_28_5,22.47561,2,0,0,0,8.361086,-0.07050312,1.118028,0.07784367,0.7345547,354.6034,2.23698,
0,6_16,10_28_5,22.48676,2,0,0,0,8.372236,-0.07042742,1.118065,0.07788491,0.7280447,354.6168,2.230597,
0,6_16,10_28_5,22.50095,2,0,0,0,8.386419,-0.07040787,1.118069,0.07786524,0.7276897,354.6172,2.213907,
0,6_16,10_28_5,22.51274,2,0,0,0,8.398211,-0.07042754,1.11812,0.07795405,0.7167217,354.63,2.212507,
0,6_16,10_28_5,22.52388,2,0,0,0,8.409353,-0.07047689,1.118085,0.07791388,0.7005989,354.6461,2.204638,
0,6_16,10_28_5,22.53728,2,0,0,0,8.42275,-0.07043409,1.118115,0.078004,0.7013111,354.6532,2.197804,
0,6_16,10_28_5,22.54975,2,0,0,0,8.435225,-0.07040167,1.118107,0.07795882,0.696628,354.661,2.1921,
0,6_16,10_28_5,22.56284,2,0,0,0,8.448313,-0.07031453,1.118176,0.07800627,0.7083611,354.6704,2.175871,
0,6_16,10_28_5,22.57663,2,0,0,0,8.462101,-0.07027566,1.118178,0.07805419,0.7110981,354.6813,2.148886,
0,6_16,10_28_5,22.5888,2,0,0,0,8.474274,-0.07029212,1.118135,0.07813668,0.7137565,354.706,2.134809,
0,6_16,10_28_5,22.5998,2,0,0,0,8.485275,-0.07032347,1.11808,0.07809722,0.7157591,354.7097,2.150443,
0,6_16,10_28_5,22.61196,2,0,0,0,8.497435,-0.07032311,1.118086,0.07815361,0.7258375,354.7161,2.159555,
0,6_16,10_28_5,22.62292,2,0,0,0,8.508389,-0.07032228,1.118085,0.07813668,0.7366934,354.7246,2.181196,
0,6_16,10_28_5,22.63638,2,0,0,0,8.521854,-0.07029176,1.118054,0.07811046,0.7348506,354.729,2.206259,
0,6_16,10_28_5,22.65018,2,0,0,0,8.535652,-0.07032955,1.118091,0.07810652,0.7231289,354.7365,2.207928,
0,6_16,10_28_5,22.66214,2,0,0,0,8.547607,-0.07027781,1.118151,0.07816064,0.7202137,354.73,2.208189,
0,6_16,10_28_5,22.67388,2,0,0,0,8.559349,-0.07024443,1.118129,0.07811821,0.714727,354.7163,2.204907,
0,6_16,10_28_5,22.68621,2,0,0,0,8.571678,-0.07022345,1.118157,0.0781765,0.7215075,354.7078,2.190845,
0,6_16,10_28_5,22.69879,2,0,0,0,8.584257,-0.07027543,1.118157,0.07813382,0.7268471,354.6987,2.182552,
0,6_16,10_28_5,22.71048,2,0,0,0,8.595951,-0.07031095,1.118186,0.07818484,0.7201872,354.6891,2.182067,
0,6_16,10_28_5,22.72378,2,0,0,0,8.609249,-0.07025182,1.118193,0.07808185,0.7138953,354.6707,2.18386,
0,6_16,10_28_5,22.73593,2,0,0,0,8.621397,-0.07024562,1.118166,0.07807291,0.7152584,354.656,2.185635,
0,6_16,10_28_5,22.74992,2,0,0,0,8.635393,-0.07017732,1.118189,0.07811153,0.7316448,354.6441,2.198858,
0,6_16,10_28_5,22.7611,2,0,0,0,8.64657,-0.07017863,1.118152,0.07808757,0.72977,354.6359,2.194477,
0,6_16,10_28_5,22.77285,2,0,0,0,8.658319,-0.07016456,1.118129,0.0780549,0.7448344,354.6417,2.195288,
0,6_16,10_28_5,22.785,2,0,0,0,8.670467,-0.07007802,1.118096,0.07807314,0.7509873,354.6309,2.204149,
0,6_16,10_28_5,22.79801,2,0,0,0,8.683481,-0.07005692,1.118086,0.0780313,0.7662659,354.6424,2.179682,
0,6_16,10_28_5,22.80865,2,0,0,0,8.694118,-0.07006955,1.118048,0.07811153,0.7612286,354.6502,2.168224,
0,6_16,10_28_5,22.82055,2,0,0,0,8.706026,-0.07006681,1.118039,0.07808518,0.7532215,354.655,2.160567,
0,6_16,10_28_6,22.83177,2,0,0,0,8.717241,-0.07007003,1.118047,0.0781287,0.7391409,354.6644,2.164066,
0,6_16,10_28_6,22.84387,2,0,0,0,8.729338,-0.07002163,1.11803,0.07810414,0.729926,354.6743,2.162695,
0,6_16,10_28_6,22.85608,2,0,0,0,8.74155,-0.06997728,1.118003,0.07809329,0.7248125,354.6826,2.168834,
0,6_16,10_28_6,22.86738,2,0,0,0,8.752848,-0.0699482,1.118043,0.07805395,0.7250525,354.6916,2.176834,
0,6_16,10_28_6,22.88261,2,0,0,0,8.768084,-0.07000816,1.117974,0.07798254,0.7177885,354.6999,2.182752,
0,6_16,10_28_6,22.8955,2,0,0,0,8.78097,-0.06998324,1.117957,0.07794702,0.7144651,354.7109,2.182624,
0,6_16,10_28_6,22.90619,2,0,0,0,8.791658,-0.06999159,1.117984,0.07796609,0.701161,354.7109,2.190172,
0,6_16,10_28_6,22.91871,2,0,0,0,8.804184,-0.07005954,1.117926,0.07790351,0.6791711,354.7114,2.202469,
0,6_16,10_28_6,22.92948,2,0,0,0,8.814951,-0.07011247,1.117992,0.07788455,0.6671383,354.7003,2.197038,
0,6_16,10_28_6,22.94105,2,0,0,0,8.826525,-0.07004845,1.118076,0.0779357,0.6725277,354.6956,2.17005,
0,6_16,10_28_6,22.95825,2,0,0,0,8.843725,-0.06995595,1.118163,0.0778811,0.6782673,354.6895,2.146605,
0,6_16,10_28_6,22.97552,2,0,0,0,8.860996,-0.06993139,1.118136,0.07780731,0.6671735,354.6891,2.128422,
0,6_16,10_28_6,22.98851,2,0,0,0,8.873978,-0.06994581,1.118194,0.07784331,0.6731693,354.6867,2.13751,
0,6_16,10_28_6,23.00136,2,0,0,0,8.886829,-0.07003868,1.118102,0.07777214,0.6660728,354.684,2.15348,
0,6_16,10_28_6,23.01286,2,0,0,0,8.898335,-0.0700556,1.118111,0.07782841,0.6787278,354.6825,2.175864,
0,6_16,10_28_6,23.02499,2,0,0,0,8.910465,-0.07004678,1.118101,0.07774043,0.685213,354.6805,2.182801,
0,6_16,10_28_6,23.03817,2,0,0,0,8.923641,-0.07004893,1.118098,0.07772934,0.6736555,354.6824,2.195225,
0,6_16,10_28_6,23.05074,2,0,0,0,8.936213,-0.06993973,1.118145,0.07775486,0.6705981,354.6802,2.17778,
0,6_16,10_28_6,23.06159,2,0,0,0,8.947063,-0.06996262,1.118138,0.07774699,0.6651615,354.6823,2.173407,
0,6_16,10_28_6,23.07269,2,0,0,0,8.958162,-0.0699743,1.118129,0.07779539,0.6507444,354.6783,2.171267,
0,6_16,10_28_6,23.08459,2,0,0,0,8.970057,-0.07004392,1.118098,0.07777393,0.653136,354.6817,2.177736,
0,6_16,10_28_6,23.09562,2,0,0,0,8.981091,-0.07005441,1.118096,0.07776821,0.6591517,354.6896,2.195195,
0,6_16,10_28_6,23.10999,2,0,0,0,8.995466,-0.07013416,1.118063,0.0778085,0.6640082,354.6856,2.2006,
0,6_16,10_28_6,23.12157,2,0,0,0,9.00704,-0.07018185,1.118025,0.07779086,0.6671114,354.7003,2.191972,
0,6_16,10_28_6,23.14138,2,0,0,0,9.026848,-0.0702076,1.118002,0.07781029,0.6685773,354.7132,2.192027,
0,6_16,10_28_6,23.15314,2,0,0,0,9.038607,-0.07021713,1.117989,0.07779503,0.6813433,354.7365,2.191908,
0,6_16,10_28_6,23.16465,2,0,0,0,9.050123,-0.07013154,1.117997,0.07772887,0.6916147,354.7555,2.206769,
0,6_16,10_28_6,23.17696,2,0,0,0,9.062435,-0.070122,1.118008,0.07769322,0.6787723,354.77,2.241525,
0,6_16,10_28_6,23.19201,2,0,0,0,9.077482,-0.07003558,1.118127,0.07770395,0.6486812,354.7963,2.278231,
0,6_16,10_28_6,23.20495,2,0,0,0,9.09042,-0.07006037,1.118212,0.07764578,0.6195385,354.809,2.307618,
0,6_16,10_28_6,23.21809,2,0,0,0,9.103558,-0.07008898,1.118305,0.07758713,0.5858631,354.8266,2.351829,
0,6_16,10_28_6,23.23015,2,0,0,0,9.115623,-0.07012892,1.118332,0.07758248,0.5433667,354.8468,2.364632,
0,6_16,10_28_6,23.24454,2,0,0,0,9.130011,-0.07011759,1.118344,0.0775727,0.5368504,354.8417,2.359963,
0,6_16,10_28_6,23.2565,2,0,0,0,9.14197,-0.07004499,1.118414,0.07759416,0.5295268,354.8229,2.351938,
0,6_16,10_28_6,23.27116,2,0,0,0,9.156631,-0.07007468,1.118427,0.07751942,0.5464115,354.8187,2.352967,
0,6_16,10_28_6,23.28453,2,0,0,0,9.169998,-0.07004917,1.118446,0.07750452,0.5408573,354.804,2.358366,
0,6_16,10_28_6,23.29642,2,0,0,0,9.181894,-0.07004273,1.118446,0.07741833,0.5503029,354.7787,2.377667,
0,6_16,10_28_6,23.30849,2,0,0,0,9.193962,-0.07008517,1.118369,0.07738245,0.5623441,354.757,2.388013,
0,6_16,10_28_6,23.31907,2,0,0,0,9.204542,-0.07007599,1.118314,0.07733834,0.5578782,354.7482,2.385397,
0,6_16,10_28_6,23.33119,2,0,0,0,9.216661,-0.07016385,1.118278,0.07720685,0.5714729,354.7511,2.371936,
0,6_16,10_28_6,23.34792,2,0,0,0,9.233393,-0.07013357,1.118224,0.07717335,0.5776001,354.754,2.334253,
0,6_16,10_28_6,23.35983,2,0,0,0,9.245304,-0.07011771,1.118194,0.07711554,0.5721015,354.7639,2.30995,
0,6_16,10_28_6,23.37297,2,0,0,0,9.258446,-0.07004249,1.118137,0.07701504,0.5569755,354.7806,2.298115,
0,6_16,10_28_6,23.38437,2,0,0,0,9.269838,-0.06999433,1.118187,0.0769999,0.5496772,354.7939,2.298398,
0,6_16,10_28_6,23.39663,2,0,0,0,9.282104,-0.06991029,1.118151,0.07690799,0.535846,354.8179,2.306938,
0,6_16,10_28_6,23.40742,2,0,0,0,9.292896,-0.06977487,1.118121,0.07682192,0.5414705,354.8358,2.323609,
0,6_16,10_28_6,23.42245,2,0,0,0,9.307924,-0.06976426,1.118148,0.07686436,0.549638,354.8567,2.34074,
0,6_16,10_28_6,23.43548,2,0,0,0,9.320953,-0.06971896,1.118129,0.07683742,0.5430794,354.8726,2.341986,
0,6_16,10_28_6,23.44695,2,0,0,0,9.332426,-0.06971097,1.118075,0.07674098,0.5388284,354.8865,2.338581,
0,6_16,10_28_6,23.45893,2,0,0,0,9.344398,-0.06960762,1.118118,0.07676566,0.542466,354.8911,2.321157,
0,6_16,10_28_6,23.47005,2,0,0,0,9.35552,-0.06956065,1.118095,0.07668126,0.5392496,354.903,2.303904,
0,6_16,10_28_6,23.4829,2,0,0,0,9.368368,-0.06949425,1.118198,0.07667398,0.5488863,354.9026,2.288925,
0,6_16,10_28_6,23.50094,2,0,0,0,9.386412,-0.06946969,1.118219,0.07666433,0.547671,354.9014,2.273894,
0,6_16,10_28_6,23.51945,2,0,0,0,9.404924,-0.06950164,1.118184,0.07657707,0.5597551,354.9031,2.266576,
0,6_16,10_28_6,23.53107,2,0,0,0,9.416546,-0.06955194,1.118209,0.07668459,0.5694975,354.8978,2.275501,
0,6_16,10_28_6,23.54284,2,0,0,0,9.428316,-0.06962299,1.118181,0.07663536,0.578198,354.8949,2.280361,
0,6_16,10_28_6,23.55359,2,0,0,0,9.439056,-0.06964421,1.118207,0.07671225,0.5803785,354.8808,2.291555,
0,6_16,10_28_6,23.5661,2,0,0,0,9.451574,-0.06969333,1.118222,0.07671285,0.5809038,354.8884,2.290649,
0,6_16,10_28_6,23.58094,2,0,0,0,9.466413,-0.06971812,1.118244,0.0767163,0.5734125,354.8864,2.28746,
0,6_16,10_28_6,23.59412,2,0,0,0,9.479595,-0.06969213,1.118235,0.07677829,0.5693687,354.8904,2.280253,
0,6_16,10_28_6,23.60613,2,0,0,0,9.491602,-0.06965339,1.118239,0.07676101,0.5644252,354.8994,2.276211,
0,6_16,10_28_6,23.61773,2,0,0,0,9.503204,-0.06956339,1.11832,0.07683778,0.5671769,354.9001,2.264167,
0,6_16,10_28_6,23.63012,2,0,0,0,9.515591,-0.06949711,1.118307,0.0767808,0.568022,354.9053,2.268738,
0,6_16,10_28_6,23.64285,2,0,0,0,9.528326,-0.06936371,1.118319,0.07684159,0.5797386,354.9096,2.264078,
0,6_16,10_28_6,23.65734,2,0,0,0,9.542809,-0.06932533,1.118318,0.07686996,0.5871894,354.9124,2.252426,
0,6_16,10_28_6,23.66832,2,0,0,0,9.553787,-0.06928277,1.11833,0.07692182,0.588392,354.9156,2.242657,
0,6_16,10_28_6,23.6807,2,0,0,0,9.566175,-0.06931269,1.118303,0.07690549,0.5937093,354.9247,2.231155,
0,6_16,10_28_6,23.69401,2,0,0,0,9.579485,-0.06926334,1.11829,0.07686532,0.6061341,354.9305,2.229478,
0,6_16,10_28_6,23.70624,2,0,0,0,9.591709,-0.06927729,1.118271,0.07692766,0.6183372,354.945,2.220046,
0,6_16,10_28_6,23.7178,2,0,0,0,9.603275,-0.0692426,1.118253,0.07694197,0.6274734,354.951,2.222743,
0,6_16,10_28_6,23.7319,2,0,0,0,9.617369,-0.06919658,1.118176,0.07694638,0.6317905,354.9571,2.226425,
0,6_16,10_28_6,23.745,2,0,0,0,9.63047,-0.06912303,1.118237,0.07693028,0.6203228,354.9594,2.231308,
0,6_16,10_28_6,23.75555,2,0,0,0,9.641022,-0.06910861,1.118268,0.0769366,0.6058206,354.9709,2.214684,
0,6_16,10_28_6,23.76741,2,0,0,0,9.652884,-0.0691396,1.118325,0.07699311,0.5980701,354.9725,2.200962,
0,6_16,10_28_6,23.77852,2,0,0,0,9.663994,-0.06918991,1.118261,0.07695091,0.5887783,354.9742,2.19408,
0,6_16,10_28_6,23.78971,2,0,0,0,9.67518,-0.06915414,1.118242,0.07698131,0.6075557,354.978,2.184202,
0,6_16,10_28_6,23.80276,2,0,0,0,9.688227,-0.06913364,1.118232,0.07702124,0.6217776,354.9697,2.18507,
0,6_16,10_28_6,23.81429,2,0,0,0,9.69976,-0.06912446,1.118192,0.07700992,0.6251008,354.9718,2.192907,
0,6_16,10_28_7,23.82656,2,0,0,0,9.71203,-0.06916165,1.118181,0.07700598,0.6405427,354.9717,2.198911,
0,6_16,10_28_7,23.83866,2,0,0,0,9.724133,-0.06920302,1.11811,0.07695067,0.6481041,354.9663,2.204532,
0,6_16,10_28_7,23.85007,2,0,0,0,9.735537,-0.06917048,1.118085,0.07695854,0.657318,354.9659,2.215427,
0,6_16,10_28_7,23.86209,2,0,0,0,9.747561,-0.06917465,1.118024,0.07693517,0.6549945,354.9635,2.219946,
0,6_16,10_28_7,23.87669,2,0,0,0,9.762163,-0.06917274,1.117984,0.07685196,0.6692732,354.9656,2.214592,
0,6_16,10_28_7,23.88799,2,0,0,0,9.773464,-0.06916773,1.117961,0.07678127,0.6672694,354.9561,2.209563,
0,6_16,10_28_7,23.89908,2,0,0,0,9.78455,-0.06910253,1.118,0.07676482,0.675111,354.9485,2.205419,
0,6_16,10_28_7,23.91059,2,0,0,0,9.796061,-0.06901407,1.117934,0.07662821,0.6559718,354.9341,2.202338,
0,6_16,10_28_7,23.92321,2,0,0,0,9.808683,-0.06890917,1.118025,0.07658148,0.6444927,354.9396,2.204152,
0,6_16,10_28_7,23.93428,2,0,0,0,9.819748,-0.06887257,1.118063,0.07652962,0.6302497,354.9255,2.21531,
0,6_16,10_28_7,23.95194,2,0,0,0,9.837408,-0.06879294,1.118079,0.07648385,0.6163844,354.9248,2.213273,
0,6_16,10_28_7,23.96948,2,0,0,0,9.854956,-0.06875813,1.118158,0.07637143,0.5784523,354.9252,2.210596,
0,6_16,10_28_7,23.98129,2,0,0,0,9.866758,-0.06875885,1.118197,0.07633948,0.5724781,354.9202,2.212158,
0,6_16,10_28_7,23.9956,2,0,0,0,9.881075,-0.06870198,1.118279,0.07625949,0.544785,354.9263,2.202428,
0,6_16,10_28_7,24.00751,2,0,0,0,9.892982,-0.06876993,1.11831,0.07622087,0.5167782,354.9347,2.197162,
0,6_16,10_28_7,24.02041,2,0,0,0,9.90588,-0.06878924,1.118368,0.07625782,0.5118177,354.9341,2.175942,
0,6_16,10_28_7,24.03455,2,0,0,0,9.920021,-0.06876826,1.118416,0.07626534,0.5071213,354.9429,2.174538,
0,6_16,10_28_7,24.04737,2,0,0,0,9.932842,-0.06881297,1.118365,0.07624185,0.4975961,354.9388,2.172932,
0,6_16,10_28_7,24.05861,2,0,0,0,9.944086,-0.06885791,1.11834,0.07621598,0.4970701,354.9522,2.179412,
0,6_16,10_28_7,24.06947,2,0,0,0,9.954945,-0.06886089,1.118353,0.07629085,0.5007232,354.9594,2.186784,
0,6_16,10_28_7,24.08173,2,0,0,0,9.967201,-0.06890011,1.118327,0.07634687,0.5118383,354.9502,2.199514,
0,6_16,10_28_7,24.09251,2,0,0,0,9.977983,-0.06890452,1.118327,0.07637119,0.5137144,354.9518,2.199771,
0,6_16,10_28_7,24.10626,2,0,0,0,9.991728,-0.06898737,1.118325,0.07638896,0.5152066,354.9615,2.190717,
0,6_16,10_28_7,24.11782,2,0,0,0,10.00329,-0.06904101,1.118329,0.07643569,0.5282642,354.9621,2.18157,
0,6_16,10_28_7,24.13153,2,0,0,1,10.017,-0.06907833,1.118294,0.07646167,0.5140107,354.9631,2.177133,
0,6_16,10_28_7,24.15561,2,0,0,1,0.02408409,-0.06904662,1.118278,0.07649112,0.5297622,354.9421,2.183459,
0,6_16,10_28_7,24.16776,2,0,0,1,0.03623581,-0.06897008,1.118291,0.07656276,0.5454506,354.9226,2.19883,
0,6_16,10_28_7,24.18182,2,0,0,1,0.05028915,-0.06903815,1.118211,0.07656968,0.5399369,354.9195,2.195092,
0,6_16,10_28_7,24.19795,2,0,0,1,0.06642342,-0.06911314,1.118182,0.07664287,0.5664405,354.9061,2.178126,
0,6_16,10_28_7,24.20943,2,0,0,1,0.07790184,-0.06910956,1.118114,0.07673037,0.5806314,354.9034,2.169861,
0,6_16,10_28_7,24.22063,2,0,0,1,0.08910751,-0.06913364,1.118068,0.07680702,0.5961669,354.9041,2.170982,
0,6_16,10_28_7,24.23217,2,0,0,1,0.1006413,-0.06915832,1.118037,0.07683539,0.6151053,354.9039,2.186566,
0,6_16,10_28_7,24.24474,2,0,0,1,0.1132088,-0.06910479,1.118042,0.07684505,0.6359636,354.917,2.207818,
0,6_16,10_28_7,24.25655,2,0,0,1,0.1250267,-0.06907642,1.118066,0.07691002,0.644069,354.9184,2.232634,
0,6_16,10_28_7,24.26982,2,0,0,1,0.1382942,-0.06913209,1.118104,0.07701373,0.6503151,354.9213,2.251321,
0,6_16,10_28_7,24.28135,2,0,0,1,0.1498203,-0.06918919,1.118084,0.0770793,0.6436037,354.9241,2.259483,
0,6_16,10_28_7,24.29241,2,0,0,1,0.1608829,-0.06923056,1.1181,0.07713711,0.6343872,354.9229,2.24876,
0,6_16,10_28_7,24.30411,2,0,0,1,0.1725845,-0.06925321,1.118124,0.07719088,0.6265029,354.925,2.247704,
0,6_16,10_28_7,24.31543,2,0,0,1,0.1839046,-0.06929064,1.118144,0.07724273,0.6329291,354.9167,2.235539,
0,6_16,10_28_7,24.32778,2,0,0,1,0.196249,-0.06932127,1.118204,0.07728577,0.6368525,354.9035,2.233628,
0,6_16,10_28_7,24.34084,2,0,0,1,0.2093086,-0.06944835,1.118243,0.07742476,0.6516899,354.8844,2.240843,
0,6_16,10_28_7,24.35141,2,0,0,1,0.2198868,-0.06948602,1.118233,0.07745576,0.6536129,354.8738,2.258051,
0,6_16,10_28_7,24.36239,2,0,0,1,0.2308636,-0.06957173,1.118165,0.07740295,0.6634439,354.8699,2.260784,
0,6_16,10_28_7,24.37354,2,0,0,1,0.2420082,-0.06960583,1.118151,0.07740664,0.6745051,354.8592,2.273932,
0,6_16,10_28_7,24.38475,2,0,0,1,0.2532215,-0.06960833,1.118133,0.07747555,0.6780846,354.8557,2.279643,
0,6_16,10_28_7,24.39644,2,0,0,1,0.2649136,-0.06962836,1.118118,0.07748938,0.6940702,354.8419,2.290042,
0,6_16,10_28_7,24.41574,2,0,0,1,0.2842121,-0.06975436,1.118039,0.07749903,0.7127494,354.8334,2.278929,
0,6_16,10_28_7,24.43378,2,0,0,1,0.3022518,-0.06979418,1.117963,0.07749224,0.7239301,354.8276,2.271624,
0,6_16,10_28_7,24.44615,2,0,0,1,0.314621,-0.06979716,1.117978,0.07745957,0.7269214,354.8252,2.270623,
0,6_16,10_28_7,24.45898,2,0,0,1,0.3274517,-0.06981122,1.117975,0.07743919,0.7183908,354.8163,2.283652,
0,6_16,10_28_7,24.47172,2,0,0,1,0.3401928,-0.06983173,1.117982,0.0774827,0.7028118,354.8173,2.284675,
0,6_16,10_28_7,24.48615,2,0,0,1,0.3546276,-0.06983197,1.117936,0.07742512,0.6976513,354.8113,2.297573,
0,6_16,10_28_7,24.50092,2,0,0,1,0.3693962,-0.06976449,1.117966,0.07740533,0.681528,354.8155,2.293521,
0,6_16,10_28_7,24.51199,2,0,0,1,0.3804646,-0.0697639,1.118,0.07739019,0.6894808,354.8186,2.301692,
0,6_16,10_28_7,24.52533,2,0,0,1,0.3938065,-0.06977391,1.11801,0.07743168,0.6719719,354.816,2.300002,
0,6_16,10_28_7,24.54016,2,0,0,1,0.4086304,-0.06988251,1.11804,0.07751441,0.6552863,354.8235,2.307446,
0,6_16,10_28_7,24.55274,2,0,0,1,0.4212112,-0.06988275,1.118058,0.07753503,0.6465405,354.8134,2.293899,
0,6_16,10_28_7,24.56559,2,0,0,1,0.434063,-0.06997037,1.118021,0.07751215,0.6446095,354.8237,2.278095,
0,6_16,10_28_7,24.57952,2,0,0,1,0.4479885,-0.06998193,1.118003,0.07751274,0.6437047,354.8132,2.267621,
0,6_16,10_28_7,24.59107,2,0,0,1,0.4595413,-0.06999815,1.117994,0.07751667,0.6439706,354.813,2.261467,
0,6_16,10_28_7,24.60362,2,0,0,1,0.4720974,-0.06990385,1.118054,0.07745159,0.6468975,354.8092,2.269176,
0,6_16,10_28_7,24.615,2,0,0,1,0.4834709,-0.06989813,1.118057,0.07746243,0.6445917,354.7993,2.274318,
