SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_16,10_11_6,58.46809,2,0,2,0,5.137505,-0.0740875,1.087512,0.05685091,349.4895,2.435949,359.7118,
0,6_16,10_11_6,58.48054,2,0,2,0,5.149952,-0.07417166,1.087355,0.05681098,349.5528,2.412471,359.703,
0,6_16,10_11_6,58.49344,2,0,2,0,5.162853,-0.07413697,1.087267,0.05680311,349.5923,2.409613,359.7074,
0,6_16,10_11_6,58.50635,2,0,2,0,5.175758,-0.07411957,1.087231,0.05681121,349.6211,2.424299,359.711,
0,6_16,10_11_6,58.51804,2,0,2,0,5.187447,-0.0740788,1.087266,0.05678892,349.6406,2.436982,359.7174,
0,6_16,10_11_6,58.53872,2,0,2,0,5.208126,-0.07392955,1.087184,0.05680847,349.6512,2.450598,359.7266,
0,6_16,10_11_6,58.55292,2,0,2,0,5.222328,-0.07391644,1.087161,0.05685425,349.6368,2.475809,359.7137,
0,6_16,10_11_6,58.56455,2,0,2,0,5.233963,-0.07387316,1.087084,0.05699253,349.6367,2.473628,359.7039,
0,6_16,10_11_6,58.5786,2,0,2,0,5.248009,-0.07386577,1.086979,0.05706906,349.7013,2.475609,359.7037,
0,6_16,10_11_6,58.5897,2,0,2,0,5.259113,-0.07385004,1.086902,0.05710125,349.7401,2.471814,359.6985,
0,6_16,10_11_6,58.60369,2,0,2,0,5.273106,-0.07378197,1.086815,0.05715704,349.7748,2.456588,359.7081,
0,6_16,10_11_6,58.61686,2,0,2,0,5.286266,-0.07375741,1.086817,0.05720675,349.7688,2.46971,359.7081,
0,6_16,10_11_6,58.62872,2,0,2,0,5.298134,-0.07365894,1.0869,0.05723715,349.7575,2.464051,359.7156,
0,6_16,10_11_6,58.64849,2,0,2,0,5.317905,-0.07345819,1.08714,0.05736554,349.6609,2.505425,359.7125,
0,6_16,10_11_6,58.66473,2,0,2,0,5.334145,-0.07322419,1.08748,0.05765307,349.4671,2.57275,359.7024,
0,6_16,10_11_6,58.67582,2,0,2,0,5.345234,-0.07314646,1.087634,0.05781054,349.3874,2.609658,359.6659,
0,6_16,10_11_6,58.69014,2,0,2,0,5.359554,-0.07315552,1.087583,0.05795312,349.394,2.631577,359.6351,
0,6_16,10_11_6,58.70096,2,0,2,0,5.370373,-0.07310939,1.087347,0.05797899,349.4799,2.62927,359.6181,
0,6_16,10_11_6,58.71598,2,0,2,0,5.385387,-0.07308102,1.086917,0.05801606,349.7681,2.632099,359.6343,
0,6_16,10_11_6,58.72755,2,0,2,0,5.396957,-0.07308352,1.086724,0.0580157,349.8965,2.611117,359.6468,
0,6_16,10_11_6,58.74061,2,0,2,0,5.410023,-0.07307446,1.086592,0.05797303,349.973,2.600438,359.6526,
0,6_16,10_11_6,58.76125,2,0,2,0,5.430664,-0.07303941,1.086601,0.05788255,350.0398,2.601096,359.671,
0,6_16,10_11_6,58.77605,2,0,2,0,5.445457,-0.07302892,1.08669,0.05781949,349.9919,2.616617,359.6541,
0,6_16,10_11_6,58.78699,2,0,2,0,5.456398,-0.07302904,1.086786,0.0578146,349.9348,2.629795,359.6363,
0,6_16,10_11_6,58.80034,2,0,2,0,5.469749,-0.07293379,1.08705,0.05775797,349.7739,2.662365,359.5851,
0,6_16,10_11_6,58.81193,2,0,2,0,5.481339,-0.07287753,1.087368,0.05774558,349.6013,2.701279,359.5514,
0,6_16,10_11_6,58.82571,2,0,2,0,5.495125,-0.07272792,1.088034,0.05773079,349.2433,2.768215,359.4855,
0,6_16,10_11_6,58.8371,2,0,2,0,5.506516,-0.07264876,1.088459,0.05766034,349.0211,2.819013,359.4703,
0,6_16,10_11_6,58.84798,2,0,2,0,5.517395,-0.07265508,1.088779,0.0575664,348.8187,2.87792,359.4601,
0,6_16,10_11_6,58.86875,2,0,2,0,5.538158,-0.07261741,1.088793,0.05718863,348.7942,2.911721,359.4407,
0,6_16,10_11_6,58.88616,2,0,2,0,5.555569,-0.07255387,1.088855,0.05688214,348.8261,2.940525,359.3882,
0,6_16,10_11_6,58.89783,2,0,2,0,5.567245,-0.07248437,1.088796,0.05660021,348.8811,2.944314,359.3679,
0,6_16,10_11_6,58.91197,2,0,2,0,5.581383,-0.07245922,1.088766,0.05638468,348.9214,2.952408,359.3604,
0,6_16,10_11_6,58.92375,2,0,2,0,5.593163,-0.07227051,1.088899,0.05601978,348.8711,2.976564,359.3524,
0,6_16,10_11_6,58.93715,2,0,2,0,5.606556,-0.0721997,1.088938,0.05592918,348.7827,2.989889,359.363,
0,6_16,10_11_6,58.94762,2,0,2,0,5.617035,-0.07218182,1.088984,0.05582869,348.7394,3.00772,359.3765,
0,6_16,10_11_6,58.95958,2,0,2,0,5.62899,-0.07221067,1.088894,0.05573952,348.7562,3.022336,359.3719,
0,6_16,10_11_6,58.97943,2,0,2,0,5.648838,-0.07222009,1.088691,0.05575871,348.7554,3.036434,359.3434,
0,6_16,10_11_6,58.99338,2,0,2,0,5.662792,-0.0722028,1.088641,0.05554843,348.7499,3.054124,359.3129,
0,6_16,10_11_6,59.00389,2,0,2,0,5.673306,-0.07221413,1.088644,0.05555058,348.7449,3.041615,359.3159,
0,6_16,10_11_6,59.01736,2,0,2,0,5.686775,-0.07229698,1.088643,0.05554235,348.7166,3.015906,359.3215,
0,6_16,10_11_6,59.02961,2,0,2,0,5.699017,-0.07230186,1.08861,0.05550158,348.7109,2.978932,359.3534,
0,6_16,10_11_6,59.0424,2,0,2,0,5.711815,-0.07233167,1.088647,0.05560184,348.7545,2.947384,359.394,
0,6_16,10_11_6,59.05424,2,0,2,0,5.723656,-0.07237005,1.088586,0.05562603,348.7617,2.930256,359.4457,
0,6_16,10_11_6,59.06548,2,0,2,0,5.734886,-0.07247925,1.088528,0.05567598,348.7849,2.918438,359.4874,
0,6_16,10_11_6,59.08501,2,0,2,0,5.754425,-0.07260907,1.088425,0.05580628,348.8901,2.904198,359.5219,
0,6_16,10_11_6,59.09921,2,0,2,0,5.768623,-0.07273197,1.088319,0.05589795,348.9631,2.903821,359.5516,
0,6_16,10_11_6,59.11135,2,0,2,0,5.780766,-0.07279217,1.088263,0.05597758,349.0421,2.899121,359.5848,
0,6_16,10_11_6,59.12421,2,0,2,0,5.793617,-0.07296073,1.088278,0.05599046,349.1415,2.900051,359.6304,
0,6_16,10_11_6,59.1364,2,0,2,0,5.805813,-0.07302558,1.088492,0.05596459,349.1007,2.907125,359.6446,
0,6_16,10_11_7,59.15029,2,0,2,0,5.819698,-0.07299352,1.088781,0.05594575,348.966,2.920748,359.6457,
0,6_16,10_11_7,59.16163,2,0,2,0,5.831039,-0.07295501,1.089017,0.05598104,348.8279,2.943404,359.6315,
0,6_16,10_11_7,59.17251,2,0,2,0,5.841919,-0.07294369,1.089149,0.0559783,348.7748,2.957215,359.6175,
0,6_16,10_11_7,59.19348,2,0,2,0,5.862892,-0.07290506,1.089322,0.05591333,348.7549,3.006557,359.5606,
0,6_16,10_11_7,59.20766,2,0,2,0,5.877068,-0.07295477,1.08926,0.05586326,348.8117,3.043676,359.501,
0,6_16,10_11_7,59.22132,2,0,2,0,5.890736,-0.07299936,1.089186,0.05581248,348.8151,3.046986,359.4567,
0,6_16,10_11_7,59.23195,2,0,2,0,5.90136,-0.07298398,1.089142,0.05580401,348.8444,3.048298,359.4442,
0,6_16,10_11_7,59.24274,2,0,2,0,5.912151,-0.07298195,1.089118,0.05582535,348.8664,3.064405,359.4255,
0,6_16,10_11_7,59.2569,2,0,2,0,5.926315,-0.07304358,1.089112,0.05587471,348.8663,3.08761,359.3805,
0,6_16,10_11_7,59.26793,2,0,2,0,5.937336,-0.07312012,1.089169,0.05596673,348.8247,3.068998,359.3771,
0,6_16,10_11_7,59.28286,2,0,2,0,5.952271,-0.07316279,1.089298,0.0561465,348.7516,3.031959,359.4137,
0,6_16,10_11_7,59.29349,2,0,2,0,5.962902,-0.07321513,1.089359,0.05620372,348.716,3.009387,359.4709,
0,6_16,10_11_7,59.30452,2,0,2,0,5.973934,-0.07316279,1.089312,0.05617869,348.7088,2.976017,359.5422,
0,6_16,10_11_7,59.32504,2,0,2,0,5.994453,-0.07311296,1.08927,0.05623329,348.8294,2.977719,359.5916,
0,6_16,10_11_7,59.33933,2,0,2,0,6.008743,-0.07315385,1.089302,0.05634367,348.8464,2.956243,359.6538,
0,6_16,10_11_7,59.35018,2,0,2,0,6.019592,-0.07321751,1.089343,0.05645132,348.824,2.944433,359.6713,
0,6_16,10_11_7,59.37333,2,0,2,0,6.04274,-0.07336068,1.089303,0.05660272,348.8493,2.91144,359.6782,
0,6_16,10_11_7,59.3863,2,0,2,0,6.05571,-0.0733974,1.0892,0.05666184,348.9167,2.882507,359.6877,
0,6_16,10_11_7,59.39927,2,0,2,0,6.06868,-0.07348335,1.089015,0.05678093,349.0053,2.878788,359.6993,
0,6_16,10_11_7,59.41182,2,0,2,0,6.081226,-0.0735836,1.088959,0.05684161,349.0599,2.867374,359.7073,
0,6_16,10_11_7,59.42255,2,0,2,0,6.091961,-0.07374763,1.088847,0.05695605,349.097,2.847119,359.7173,
0,6_16,10_11_7,59.44323,2,0,2,0,6.11264,-0.07388198,1.088685,0.05697119,349.1899,2.832107,359.7213,
0,6_16,10_11_7,59.4583,2,0,2,0,6.127708,-0.07396924,1.088547,0.0569731,349.2673,2.815289,359.7464,
0,6_16,10_11_7,59.46996,2,0,2,0,6.139374,-0.07399571,1.088507,0.0569725,349.2962,2.814245,359.7666,
0,6_16,10_11_7,59.48426,2,0,2,0,6.153675,-0.07407343,1.088491,0.0570091,349.2963,2.821706,359.7567,
0,6_16,10_11_7,59.49564,2,0,2,0,6.165047,-0.07411563,1.088471,0.05703485,349.2733,2.818637,359.7521,
0,6_16,10_11_7,59.50867,2,0,2,0,6.178085,-0.07409394,1.088468,0.05704844,349.2416,2.798086,359.7664,
0,6_16,10_11_7,59.51918,2,0,2,0,6.188591,-0.07403934,1.088539,0.05700898,349.2648,2.804966,359.7768,
0,6_16,10_11_7,59.53076,2,0,2,0,6.200172,-0.07407963,1.088489,0.05701387,349.2622,2.795894,359.7665,
0,6_16,10_11_7,59.55021,2,0,2,0,6.219624,-0.07414782,1.088273,0.05696487,349.291,2.762291,359.7716,
0,6_16,10_11_7,59.5649,2,0,2,0,6.234306,-0.07420909,1.088183,0.05691338,349.3576,2.739774,359.783,
0,6_16,10_11_7,59.57819,2,0,2,0,6.247597,-0.07424545,1.088188,0.05691385,349.3378,2.710618,359.7893,
0,6_16,10_11_7,59.59079,2,0,2,0,6.260201,-0.07435703,1.088315,0.05682051,349.2919,2.696811,359.7879,
0,6_16,10_11_7,59.6022,2,0,2,0,6.27161,-0.07436466,1.088444,0.05683935,349.2155,2.687713,359.7813,
0,6_16,10_11_7,59.6158,2,0,2,0,6.28521,-0.07435572,1.088516,0.05685449,349.1498,2.668272,359.7702,
0,6_16,10_11_7,59.62755,2,0,2,0,6.296959,-0.07431972,1.088585,0.05681825,349.0954,2.671557,359.7686,
0,6_16,10_11_7,59.64528,2,0,2,0,6.314693,-0.07437098,1.088681,0.05679381,349.0468,2.683678,359.7366,
0,6_16,10_11_7,59.661,2,0,2,0,6.33041,-0.07447112,1.088712,0.0567013,348.9744,2.68179,359.7085,
0,6_16,10_11_7,59.6737,2,0,2,0,6.343113,-0.07449198,1.088724,0.05666304,348.9832,2.680955,359.7081,
0,6_16,10_11_7,59.68531,2,0,2,0,6.354725,-0.07452512,1.08873,0.05662835,349.0133,2.700283,359.7031,
0,6_16,10_11_7,59.69634,2,0,2,0,6.365749,-0.07454407,1.088696,0.05663383,349.007,2.725684,359.6886,
0,6_16,10_11_7,59.71061,2,0,2,0,6.380016,-0.07461774,1.088603,0.05660748,349.0025,2.738198,359.6834,
0,6_16,10_11_7,59.72271,2,0,2,0,6.392117,-0.07456672,1.088571,0.05656183,349.0172,2.745527,359.6875,
0,6_16,10_11_7,59.73677,2,0,2,0,6.406181,-0.07458389,1.088531,0.05656433,349.0198,2.785385,359.6857,
0,6_16,10_11_7,59.74886,2,0,2,0,6.418266,-0.07456219,1.088497,0.05658138,349.0361,2.800433,359.6822,
0,6_16,10_11_7,59.76006,2,0,2,0,6.42947,-0.07458711,1.088429,0.05663645,349.0379,2.799111,359.6681,
0,6_16,10_11_7,59.78011,2,0,2,0,6.44952,-0.0746212,1.088372,0.05670238,349.0726,2.816419,359.6519,
0,6_16,10_11_7,59.7942,2,0,2,0,6.463612,-0.07463431,1.08833,0.05681074,349.1152,2.820727,359.6517,
0,6_16,10_11_7,59.80622,2,0,2,0,6.475628,-0.07459891,1.088304,0.05695283,349.1348,2.825795,359.6507,
0,6_16,10_11_7,59.82164,2,0,2,0,6.491047,-0.07466757,1.08831,0.05706704,349.159,2.819907,359.6554,
0,6_16,10_11_7,59.83331,2,0,2,0,6.502724,-0.07468402,1.088318,0.05716288,349.1858,2.811188,359.6757,
0,6_16,10_11_7,59.84668,2,0,2,0,6.51609,-0.07479286,1.088305,0.05740952,349.2269,2.794644,359.7039,
0,6_16,10_11_7,59.85758,2,0,2,0,6.526993,-0.07490504,1.088324,0.05745828,349.2348,2.78594,359.7103,
0,6_16,10_11_7,59.86852,2,0,2,0,6.53793,-0.07489526,1.088336,0.0576005,349.2622,2.77694,359.7137,
0,6_16,10_11_7,59.88889,2,0,2,0,6.5583,-0.07485962,1.088346,0.05774689,349.2936,2.77547,359.7275,
0,6_16,10_11_7,59.90428,2,0,2,0,6.573692,-0.07488585,1.088385,0.05788839,349.3521,2.759956,359.7487,
0,6_16,10_11_7,59.91788,2,0,2,0,6.587288,-0.07488132,1.08845,0.05795145,349.3816,2.747832,359.7665,
0,6_16,10_11_7,59.9291,2,0,2,0,6.598515,-0.07488239,1.088498,0.05800867,349.3894,2.745453,359.7809,
0,6_16,10_11_7,59.94047,2,0,2,0,6.609882,-0.07490551,1.088537,0.05807519,349.3847,2.725999,359.7917,
0,6_16,10_11_7,59.95362,2,0,2,0,6.623028,-0.07490396,1.088552,0.05816329,349.3807,2.722266,359.7982,
0,6_16,10_11_7,59.96448,2,0,2,0,6.633888,-0.07495463,1.088554,0.05822432,349.3524,2.725541,359.8075,
0,6_16,10_11_7,59.98249,2,0,2,0,6.651901,-0.0749712,1.088629,0.05827355,349.3137,2.70378,359.8193,
0,6_16,10_11_7,59.99913,2,0,2,0,6.668541,-0.07497764,1.088689,0.0582819,349.2806,2.707321,359.8196,
0,6_16,10_11_7,60.01283,2,0,2,0,6.68224,-0.07498026,1.088724,0.05833423,349.2454,2.699749,359.8297,
0,6_16,10_11_7,60.02536,2,0,2,0,6.694767,-0.07504284,1.088746,0.05835199,349.2428,2.702383,359.8304,
0,6_16,10_11_7,60.03925,2,0,2,0,6.708664,-0.07498944,1.088737,0.05835068,349.2379,2.700352,359.8498,
0,6_16,10_11_7,60.05169,2,0,2,0,6.7211,-0.07497883,1.088756,0.05834877,349.2366,2.694041,359.8621,
0,6_16,10_11_7,60.06328,2,0,2,0,6.732693,-0.07491004,1.088805,0.05830753,349.2374,2.684725,359.8606,
0,6_16,10_11_7,60.07682,2,0,2,0,6.746227,-0.07492232,1.088859,0.05830121,349.223,2.67592,359.8539,
0,6_16,10_11_7,60.08901,2,0,2,0,6.758419,-0.07489359,1.088924,0.0583061,349.2216,2.665569,359.851,
0,6_16,10_11_7,60.10634,2,0,2,0,6.775753,-0.07485855,1.089004,0.05828941,349.2055,2.641525,359.8511,
0,6_16,10_11_7,60.12274,2,0,2,0,6.792149,-0.0748024,1.089071,0.05834746,349.1878,2.625551,359.8528,
0,6_16,10_11_7,60.13732,2,0,2,0,6.806728,-0.07484853,1.089124,0.05835104,349.1846,2.613377,359.8438,
0,6_16,10_11_8,60.14819,2,0,2,0,6.817596,-0.07477105,1.089064,0.05838227,349.1842,2.611701,359.838,
0,6_16,10_11_8,60.1614,2,0,2,0,6.830811,-0.0747937,1.089019,0.05838251,349.1879,2.611562,359.8193,
0,6_16,10_11_8,60.17273,2,0,2,0,6.842144,-0.07478118,1.088989,0.0583812,349.2036,2.621259,359.8062,
0,6_16,10_11_8,60.18337,2,0,2,0,6.852783,-0.07479763,1.08892,0.05835462,349.2095,2.629672,359.8089,
0,6_16,10_11_8,60.20316,2,0,2,0,6.872574,-0.0747782,1.088856,0.05830216,349.2243,2.640846,359.7814,
0,6_16,10_11_8,60.21804,2,0,2,0,6.887455,-0.07474625,1.088775,0.05822694,349.2397,2.649533,359.7447,
0,6_16,10_11_8,60.23134,2,0,2,0,6.900753,-0.07472718,1.088735,0.05817187,349.2344,2.657674,359.7315,
0,6_16,10_11_8,60.24221,2,0,2,0,6.911617,-0.07471275,1.088695,0.0581857,349.244,2.667579,359.7142,
0,6_16,10_11_8,60.25515,2,0,2,0,6.924564,-0.07468581,1.08867,0.05810821,349.2522,2.67943,359.7133,
0,6_16,10_11_8,60.26833,2,0,2,0,6.93774,-0.07463181,1.088553,0.05800843,349.2748,2.704223,359.6942,
0,6_16,10_11_8,60.28015,2,0,2,0,6.949562,-0.07456136,1.08849,0.05795085,349.2941,2.72359,359.6827,
0,6_16,10_11_8,60.29784,2,0,2,0,6.967251,-0.07450032,1.0884,0.05787897,349.3082,2.749259,359.6798,
0,6_16,10_11_8,60.31404,2,0,2,0,6.983448,-0.07444561,1.088289,0.05771613,349.3349,2.793148,359.6523,
0,6_16,10_11_8,60.32976,2,0,2,0,6.999172,-0.07437944,1.088261,0.05762053,349.3449,2.812614,359.6321,
0,6_16,10_11_8,60.34152,2,0,2,0,7.010933,-0.0742321,1.088286,0.05752099,349.3513,2.81628,359.6379,
0,6_16,10_11_8,60.35727,2,0,2,0,7.026684,-0.07416344,1.088207,0.05748332,349.3423,2.840075,359.6244,
0,6_16,10_11_8,60.37854,2,0,2,0,7.047955,-0.07404292,1.088336,0.05745852,349.3153,2.835821,359.6326,
0,6_16,10_11_8,60.39078,2,0,2,0,7.060192,-0.074054,1.088392,0.05749762,349.3036,2.837579,359.6313,
0,6_16,10_11_8,60.40382,2,0,2,0,7.073227,-0.07411158,1.088405,0.05750489,349.2764,2.841057,359.6394,
0,6_16,10_11_8,60.41703,2,0,2,0,7.086437,-0.07415664,1.088455,0.05754459,349.2557,2.82952,359.6501,
0,6_16,10_11_8,60.43501,2,0,2,0,7.104424,-0.07434344,1.088445,0.05754316,349.261,2.818666,359.6743,
0,6_16,10_11_8,60.45296,2,0,2,0,7.122372,-0.07446623,1.088415,0.05752265,349.2659,2.812463,359.6965,
0,6_16,10_11_8,60.46598,2,0,2,0,7.135395,-0.07448101,1.088413,0.05759525,349.2839,2.794408,359.7176,
0,6_16,10_11_8,60.47775,2,0,2,0,7.147163,-0.07455993,1.088358,0.05771148,349.3083,2.783251,359.7372,
0,6_16,10_11_8,60.48882,2,0,2,0,7.158234,-0.07461822,1.088333,0.05779696,349.3371,2.773538,359.7573,
0,6_16,10_11_8,60.50207,2,0,2,0,7.171482,-0.07476068,1.088234,0.05797601,349.3863,2.746927,359.7913,
0,6_16,10_11_8,60.51289,2,0,2,0,7.182304,-0.07480729,1.088204,0.05805588,349.4268,2.737478,359.8062,
0,6_16,10_11_8,60.53159,2,0,2,0,7.200996,-0.0748173,1.088142,0.05811644,349.4533,2.721674,359.8088,
0,6_16,10_11_8,60.54775,2,0,2,0,7.217163,-0.07484066,1.088128,0.05838561,349.483,2.681071,359.8298,
0,6_16,10_11_8,60.56238,2,0,2,0,7.231789,-0.07492471,1.088093,0.05851507,349.4937,2.663917,359.8346,
0,6_16,10_11_8,60.5748,2,0,2,0,7.244213,-0.07490313,1.088104,0.05859768,349.4938,2.650571,359.8337,
0,6_16,10_11_8,60.58776,2,0,2,0,7.257168,-0.07493138,1.088134,0.0586952,349.4814,2.628373,359.8445,
0,6_16,10_11_8,60.59914,2,0,2,0,7.268555,-0.07485402,1.08818,0.05877972,349.4731,2.617084,359.8342,
0,6_16,10_11_8,60.61098,2,0,2,0,7.280392,-0.07484698,1.088184,0.05888748,349.4652,2.599772,359.8202,
0,6_16,10_11_8,60.62468,2,0,2,0,7.294094,-0.074857,1.088242,0.05906737,349.4667,2.576775,359.7923,
0,6_16,10_11_8,60.63659,2,0,2,0,7.306004,-0.074857,1.088274,0.0590589,349.4606,2.580573,359.7852,
0,6_16,10_11_8,60.65568,2,0,2,0,7.325089,-0.07486129,1.088305,0.05904198,349.4515,2.574122,359.7861,
0,6_16,10_11_8,60.67131,2,0,2,0,7.340725,-0.07484818,1.088404,0.0589875,349.3929,2.58112,359.8065,
0,6_16,10_11_8,60.68519,2,0,2,0,7.354599,-0.07492542,1.088499,0.05889964,349.3076,2.587902,359.8023,
0,6_16,10_11_8,60.69716,2,0,2,0,7.36657,-0.07490599,1.088686,0.05871236,349.1947,2.600938,359.8,
0,6_16,10_11_8,60.71039,2,0,2,0,7.379803,-0.07488251,1.088891,0.05846548,349.0729,2.605877,359.7855,
0,6_16,10_11_8,60.72148,2,0,2,0,7.390892,-0.07488465,1.089054,0.05820763,348.9781,2.604794,359.7736,
0,6_16,10_11_8,60.73311,2,0,2,0,7.402519,-0.07489204,1.089177,0.05791616,348.9034,2.606492,359.7736,
0,6_16,10_11_8,60.74675,2,0,2,0,7.416157,-0.07490015,1.089318,0.05735719,348.8094,2.618769,359.7901,
0,6_16,10_11_8,60.75903,2,0,2,0,7.428444,-0.074893,1.089246,0.05705416,348.8346,2.613103,359.8193,
0,6_16,10_11_8,60.77693,2,0,2,0,7.446339,-0.07492197,1.08896,0.0568794,348.9488,2.589249,359.8306,
0,6_16,10_11_8,60.79266,2,0,2,0,7.462067,-0.07498765,1.088573,0.05656946,349.0906,2.549944,359.8499,
0,6_16,10_11_8,60.80683,2,0,2,0,7.476242,-0.07507122,1.088219,0.05653489,349.2159,2.538495,359.8553,
0,6_16,10_11_8,60.81838,2,0,2,0,7.487789,-0.07507181,1.087935,0.05644798,349.3391,2.526444,359.8693,
0,6_16,10_11_8,60.83242,2,0,2,0,7.501835,-0.07506359,1.087657,0.05637658,349.457,2.531826,359.8848,
0,6_16,10_11_8,60.84402,2,0,2,0,7.513428,-0.07499385,1.087358,0.05634296,349.5865,2.53337,359.8984,
0,6_16,10_11_8,60.85693,2,0,2,0,7.52634,-0.07488692,1.086776,0.0561707,349.844,2.538093,359.9145,
0,6_16,10_11_8,60.87062,2,0,2,0,7.540035,-0.07484257,1.086375,0.05615234,350.016,2.54082,359.8968,
0,6_16,10_11_8,60.88129,2,0,2,0,7.550701,-0.07473779,1.086163,0.05610132,350.1432,2.542511,359.8827,
0,6_16,10_11_8,60.89853,2,0,2,0,7.567944,-0.07467234,1.086209,0.05604053,350.1158,2.568827,359.8558,
0,6_16,10_11_8,60.91519,2,0,2,0,7.584602,-0.07451046,1.086592,0.05592811,349.9067,2.615619,359.8282,
0,6_16,10_11_8,60.92895,2,0,2,0,7.598358,-0.07440197,1.087063,0.05584097,349.626,2.642341,359.8113,
0,6_16,10_11_8,60.94172,2,0,2,0,7.611126,-0.07423806,1.087421,0.05574155,349.4605,2.659722,359.797,
0,6_16,10_11_8,60.95585,2,0,2,0,7.625263,-0.07415152,1.087557,0.05561721,349.3924,2.686087,359.7398,
0,6_16,10_11_8,60.96651,2,0,2,0,7.635918,-0.07408035,1.087664,0.0554781,349.3736,2.693871,359.6997,
0,6_16,10_11_8,60.97814,2,0,2,0,7.647552,-0.07402074,1.087795,0.0554148,349.3297,2.697313,359.6803,
0,6_16,10_11_8,60.99173,2,0,2,0,7.661144,-0.07388365,1.088104,0.05528677,349.2014,2.729419,359.6652,
0,6_16,10_11_8,61.00387,2,0,2,0,7.673279,-0.0739553,1.088227,0.05524981,349.172,2.744521,359.6547,
0,6_16,10_11_8,61.02284,2,0,2,0,7.692253,-0.07393956,1.088215,0.05512893,349.1867,2.740233,359.6693,
0,6_16,10_11_8,61.03926,2,0,2,0,7.708675,-0.07375073,1.088385,0.055053,349.1396,2.760932,359.6691,
0,6_16,10_11_8,61.05279,2,0,2,0,7.722198,-0.07375836,1.088492,0.05511022,349.0898,2.784914,359.6641,
0,6_16,10_11_8,61.06404,2,0,2,0,7.733452,-0.07374036,1.088586,0.0551846,349.038,2.791528,359.6589,
0,6_16,10_11_8,61.07734,2,0,2,0,7.746746,-0.07377517,1.088556,0.0553335,349.0308,2.795354,359.662,
0,6_16,10_11_8,61.08779,2,0,2,0,7.757202,-0.07377326,1.088472,0.05542839,349.087,2.804698,359.6819,
0,6_16,10_11_8,61.09877,2,0,2,0,7.768177,-0.07392168,1.088288,0.05556142,349.1537,2.791542,359.7032,
0,6_16,10_11_8,61.11317,2,0,2,0,7.782581,-0.0739857,1.088014,0.05582929,349.3021,2.773426,359.7352,
0,6_16,10_11_8,61.12553,2,0,2,0,7.794941,-0.07404757,1.087838,0.05602717,349.3621,2.743082,359.7334,
0,6_16,10_11_9,61.1429,2,0,2,0,7.812309,-0.07396626,1.087807,0.05618608,349.4121,2.704463,359.7209,
0,6_16,10_11_9,61.15909,2,0,2,0,7.828499,-0.07402337,1.087698,0.05666018,349.5047,2.672098,359.737,
0,6_16,10_11_9,61.17279,2,0,2,0,7.842205,-0.07403708,1.08772,0.05677676,349.5368,2.658752,359.7602,
0,6_16,10_11_9,61.18425,2,0,2,0,7.853657,-0.07409966,1.087665,0.05691493,349.5545,2.650046,359.7621,
0,6_16,10_11_9,61.19807,2,0,2,0,7.867481,-0.07412207,1.087718,0.05704975,349.5404,2.656912,359.7448,
0,6_16,10_11_9,61.20967,2,0,2,0,7.879086,-0.0741446,1.087732,0.0571444,349.5386,2.657663,359.7313,
0,6_16,10_11_9,61.22137,2,0,2,0,7.890785,-0.07424152,1.087654,0.05718911,349.5539,2.646678,359.7216,
0,6_16,10_11_9,61.23495,2,0,2,0,7.904366,-0.0742631,1.087588,0.05731177,349.5818,2.654559,359.7157,
0,6_16,10_11_9,61.24582,2,0,2,0,7.91523,-0.07424521,1.087637,0.05728459,349.561,2.650019,359.7238,
0,6_16,10_11_9,61.26389,2,0,2,0,7.933296,-0.07420075,1.087754,0.05731988,349.5032,2.658295,359.7374,
0,6_16,10_11_9,61.28008,2,0,2,0,7.949486,-0.07427764,1.087857,0.05727172,349.4538,2.660245,359.7388,
0,6_16,10_11_9,61.29305,2,0,2,0,7.962456,-0.07428336,1.087826,0.05723846,349.4288,2.672972,359.7526,
0,6_16,10_11_9,61.30655,2,0,2,0,7.97596,-0.07431269,1.087904,0.05719221,349.4121,2.690984,359.7518,
0,6_16,10_11_9,61.32145,2,0,2,0,7.990856,-0.07435405,1.087831,0.05712795,349.4086,2.71065,359.7539,
0,6_16,10_11_9,61.33278,2,0,2,0,8.002186,-0.0743289,1.087761,0.05701506,349.4245,2.724042,359.7616,
0,6_16,10_11_9,61.34567,2,0,2,0,8.015079,-0.0743885,1.087585,0.05692971,349.4624,2.765436,359.7556,
0,6_16,10_11_9,61.35973,2,0,2,0,8.029144,-0.07435668,1.087451,0.05685115,349.5096,2.772879,359.7458,
0,6_16,10_11_9,61.3782,2,0,2,0,8.047611,-0.07438922,1.087344,0.05680597,349.6035,2.787986,359.746,
0,6_16,10_11_9,61.39955,2,0,2,0,8.068958,-0.07450557,1.087335,0.05686653,349.6256,2.777857,359.7639,
0,6_16,10_11_9,61.41447,2,0,2,0,8.083878,-0.07471526,1.087325,0.05684626,349.6236,2.76898,359.7993,
0,6_16,10_11_9,61.42781,2,0,2,0,8.097225,-0.07490611,1.087317,0.05692887,349.6292,2.74141,359.846,
0,6_16,10_11_9,61.43919,2,0,2,0,8.108601,-0.07507563,1.08729,0.05699646,349.6408,2.713276,359.8802,
0,6_16,10_11_9,61.45361,2,0,2,0,8.12302,-0.07521844,1.08727,0.05706608,349.6522,2.694539,359.8882,
